# Experiment File Name : 20170729_Burnham_LoCal_Run3.eds
# Created By :alexburn17@gmail.com
# Last Modified Date : 2017-09-19 12:14:14 PM
# Instrument Type : StepOnePlus System

"Experiment Name","Barcode","Well","Target Name","Sample Name","Rn","dRn","Omit","Cycle Number","Passive Ref",
"20170729_Burnham_LoCal_Run3.eds","","B10","DWV","33","0.099","-0.002","false","14.0","64342.33",
"20170729_Burnham_LoCal_Run3.eds","","B10","DWV","33","0.098","-0.001","false","15.0","64561.113",
"20170729_Burnham_LoCal_Run3.eds","","B10","DWV","33","0.096","-0.001","false","16.0","64482.137",
"20170729_Burnham_LoCal_Run3.eds","","B10","DWV","33","0.095","-0.001","false","17.0","64495.15",
"20170729_Burnham_LoCal_Run3.eds","","B10","DWV","33","0.093","-0.001","false","18.0","64358.023",
"20170729_Burnham_LoCal_Run3.eds","","B10","DWV","33","0.092","0.0","false","19.0","64383.785",
"20170729_Burnham_LoCal_Run3.eds","","B10","DWV","33","0.09","-0.001","false","20.0","64087.82",
"20170729_Burnham_LoCal_Run3.eds","","B10","DWV","33","0.089","0.0","false","21.0","64255.266",
"20170729_Burnham_LoCal_Run3.eds","","B10","DWV","33","0.089","0.001","false","22.0","63911.266",
"20170729_Burnham_LoCal_Run3.eds","","B10","DWV","33","0.09","0.005","false","23.0","64111.88",
"20170729_Burnham_LoCal_Run3.eds","","B10","DWV","33","0.093","0.009","false","24.0","64081.004",
"20170729_Burnham_LoCal_Run3.eds","","B10","DWV","33","0.1","0.018","false","25.0","63936.465",
"20170729_Burnham_LoCal_Run3.eds","","B10","DWV","33","0.116","0.035","false","26.0","63991.71",
"20170729_Burnham_LoCal_Run3.eds","","B10","DWV","33","0.147","0.068","false","27.0","63945.3",
"20170729_Burnham_LoCal_Run3.eds","","B10","DWV","33","0.207","0.13","false","28.0","63740.2",
"20170729_Burnham_LoCal_Run3.eds","","B10","DWV","33","0.321","0.245","false","29.0","63621.766",
"20170729_Burnham_LoCal_Run3.eds","","B10","DWV","33","0.522","0.448","false","30.0","63393.21",
"20170729_Burnham_LoCal_Run3.eds","","B10","DWV","33","0.81","0.738","false","31.0","63180.11",
"20170729_Burnham_LoCal_Run3.eds","","B10","DWV","33","1.092","1.021","false","32.0","62979.0",
"20170729_Burnham_LoCal_Run3.eds","","B10","DWV","33","1.302","1.233","false","33.0","62466.312",
"20170729_Burnham_LoCal_Run3.eds","","B10","DWV","33","1.494","1.426","false","34.0","62272.438",
"20170729_Burnham_LoCal_Run3.eds","","B10","DWV","33","1.664","1.598","false","35.0","61996.695",
"20170729_Burnham_LoCal_Run3.eds","","B10","DWV","33","1.828","1.763","false","36.0","61753.734",
"20170729_Burnham_LoCal_Run3.eds","","B10","DWV","33","1.954","1.891","false","37.0","61522.32",
"20170729_Burnham_LoCal_Run3.eds","","B10","DWV","33","2.061","2.0","false","38.0","61185.79",
"20170729_Burnham_LoCal_Run3.eds","","B10","DWV","33","2.144","2.084","false","39.0","60936.844",
"20170729_Burnham_LoCal_Run3.eds","","B10","DWV","33","2.22","2.162","false","40.0","60942.07",
"20170729_Burnham_LoCal_Run3.eds","","B11","DWV","34","0.08","0.007","false","1.0","58421.508",
"20170729_Burnham_LoCal_Run3.eds","","B11","DWV","34","0.079","0.008","false","2.0","56925.188",
"20170729_Burnham_LoCal_Run3.eds","","B11","DWV","34","0.073","0.004","false","3.0","56637.992",
"20170729_Burnham_LoCal_Run3.eds","","B11","DWV","34","0.068","0.002","false","4.0","56363.777",
"20170729_Burnham_LoCal_Run3.eds","","B11","DWV","34","0.065","0.001","false","5.0","56167.2",
"20170729_Burnham_LoCal_Run3.eds","","B11","DWV","34","0.062","0.0","false","6.0","55987.87",
"20170729_Burnham_LoCal_Run3.eds","","B11","DWV","34","0.06","0.0","false","7.0","56108.164",
"20170729_Burnham_LoCal_Run3.eds","","B11","DWV","34","0.057","-0.001","false","8.0","56103.582",
"20170729_Burnham_LoCal_Run3.eds","","B11","DWV","34","0.054","-0.001","false","9.0","55804.254",
"20170729_Burnham_LoCal_Run3.eds","","B11","DWV","34","0.052","-0.002","false","10.0","55492.438",
"20170729_Burnham_LoCal_Run3.eds","","B11","DWV","34","0.05","-0.001","false","11.0","55527.984",
"20170729_Burnham_LoCal_Run3.eds","","B11","DWV","34","0.047","-0.002","false","12.0","55347.45",
"20170729_Burnham_LoCal_Run3.eds","","B11","DWV","34","0.045","-0.002","false","13.0","55010.336",
"20170729_Burnham_LoCal_Run3.eds","","B11","DWV","34","0.043","-0.001","false","14.0","54756.617",
"20170729_Burnham_LoCal_Run3.eds","","B11","DWV","34","0.04","-0.002","false","15.0","54418.516",
"20170729_Burnham_LoCal_Run3.eds","","B11","DWV","34","0.039","-0.001","false","16.0","54692.09",
"20170729_Burnham_LoCal_Run3.eds","","B11","DWV","34","0.037","-0.001","false","17.0","54568.49",
"20170729_Burnham_LoCal_Run3.eds","","B11","DWV","34","0.036","0.0","false","18.0","54326.426",
"20170729_Burnham_LoCal_Run3.eds","","B11","DWV","34","0.036","0.002","false","19.0","54311.96",
"20170729_Burnham_LoCal_Run3.eds","","B11","DWV","34","0.037","0.006","false","20.0","54506.348",
"20170729_Burnham_LoCal_Run3.eds","","B11","DWV","34","0.039","0.01","false","21.0","54071.19",
"20170729_Burnham_LoCal_Run3.eds","","B11","DWV","34","0.047","0.02","false","22.0","54211.492",
"20170729_Burnham_LoCal_Run3.eds","","B11","DWV","34","0.062","0.037","false","23.0","53987.49",
"20170729_Burnham_LoCal_Run3.eds","","B11","DWV","34","0.093","0.07","false","24.0","54285.426",
"20170729_Burnham_LoCal_Run3.eds","","B11","DWV","34","0.153","0.132","false","25.0","54081.34",
"20170729_Burnham_LoCal_Run3.eds","","B11","DWV","34","0.264","0.245","false","26.0","53974.55",
"20170729_Burnham_LoCal_Run3.eds","","B11","DWV","34","0.46","0.444","false","27.0","53938.297",
"20170729_Burnham_LoCal_Run3.eds","","B11","DWV","34","0.741","0.727","false","28.0","53767.87",
"20170729_Burnham_LoCal_Run3.eds","","B11","DWV","34","1.013","1.002","false","29.0","53435.227",
"20170729_Burnham_LoCal_Run3.eds","","B11","DWV","34","1.231","1.222","false","30.0","53162.926",
"20170729_Burnham_LoCal_Run3.eds","","B11","DWV","34","1.431","1.424","false","31.0","52893.71",
"20170729_Burnham_LoCal_Run3.eds","","B11","DWV","34","1.618","1.612","false","32.0","52894.97",
"20170729_Burnham_LoCal_Run3.eds","","B11","DWV","34","1.769","1.766","false","33.0","52998.746",
"20170729_Burnham_LoCal_Run3.eds","","B11","DWV","34","1.9","1.899","false","34.0","52217.17",
"20170729_Burnham_LoCal_Run3.eds","","B11","DWV","34","1.997","1.998","false","35.0","52330.125",
"20170729_Burnham_LoCal_Run3.eds","","B11","DWV","34","2.09","2.093","false","36.0","51920.0",
"20170729_Burnham_LoCal_Run3.eds","","B11","DWV","34","2.159","2.165","false","37.0","52035.35",
"20170729_Burnham_LoCal_Run3.eds","","B11","DWV","34","2.227","2.235","false","38.0","51517.473",
"20170729_Burnham_LoCal_Run3.eds","","B11","DWV","34","2.278","2.288","false","39.0","51248.164",
"20170729_Burnham_LoCal_Run3.eds","","B11","DWV","34","2.324","2.336","false","40.0","51156.43",
"20170729_Burnham_LoCal_Run3.eds","","B12","DWV","G-Block","-0.04","0.006","false","1.0","53553.09",
"20170729_Burnham_LoCal_Run3.eds","","B12","DWV","G-Block","-0.042","0.004","false","2.0","53516.89",
"20170729_Burnham_LoCal_Run3.eds","","B12","DWV","G-Block","-0.043","0.002","false","3.0","53499.72",
"20170729_Burnham_LoCal_Run3.eds","","B12","DWV","G-Block","-0.045","0.001","false","4.0","53406.023",
"20170729_Burnham_LoCal_Run3.eds","","B12","DWV","G-Block","-0.046","-0.001","false","5.0","53273.2",
"20170729_Burnham_LoCal_Run3.eds","","B12","DWV","G-Block","-0.045","-0.001","false","6.0","53435.473",
"20170729_Burnham_LoCal_Run3.eds","","B12","DWV","G-Block","-0.045","-0.001","false","7.0","53552.15",
"20170729_Burnham_LoCal_Run3.eds","","B12","DWV","G-Block","-0.045","-0.001","false","8.0","53407.117",
"20170729_Burnham_LoCal_Run3.eds","","B12","DWV","G-Block","-0.045","-0.001","false","9.0","53392.848",
"20170729_Burnham_LoCal_Run3.eds","","B12","DWV","G-Block","-0.043","0.0","false","10.0","53447.11",
"20170729_Burnham_LoCal_Run3.eds","","B12","DWV","G-Block","-0.039","0.003","false","11.0","53391.89",
"20170729_Burnham_LoCal_Run3.eds","","B12","DWV","G-Block","-0.033","0.009","false","12.0","53165.594",
"20170729_Burnham_LoCal_Run3.eds","","B12","DWV","G-Block","-0.018","0.023","false","13.0","53094.668",
"20170729_Burnham_LoCal_Run3.eds","","B12","DWV","G-Block","0.011","0.052","false","14.0","53017.875",
"20170729_Burnham_LoCal_Run3.eds","","B12","DWV","G-Block","0.066","0.107","false","15.0","52948.04",
"20170729_Burnham_LoCal_Run3.eds","","B12","DWV","G-Block","0.17","0.21","false","16.0","52940.797",
"20170729_Burnham_LoCal_Run3.eds","","B12","DWV","G-Block","0.355","0.395","false","17.0","52854.84",
"20170729_Burnham_LoCal_Run3.eds","","B12","DWV","G-Block","0.645","0.684","false","18.0","52642.574",
"20170729_Burnham_LoCal_Run3.eds","","B12","DWV","G-Block","0.961","1.001","false","19.0","52493.71",
"20170729_Burnham_LoCal_Run3.eds","","B12","DWV","G-Block","1.217","1.256","false","20.0","52361.258",
"20170729_Burnham_LoCal_Run3.eds","","B12","DWV","G-Block","1.427","1.466","false","21.0","52146.1",
"20170729_Burnham_LoCal_Run3.eds","","B12","DWV","G-Block","1.631","1.669","false","22.0","51850.617",
"20170729_Burnham_LoCal_Run3.eds","","B12","DWV","G-Block","1.803","1.841","false","23.0","51817.59",
"20170729_Burnham_LoCal_Run3.eds","","B12","DWV","G-Block","1.941","1.978","false","24.0","51718.492",
"20170729_Burnham_LoCal_Run3.eds","","B12","DWV","G-Block","2.057","2.094","false","25.0","51380.57",
"20170729_Burnham_LoCal_Run3.eds","","B12","DWV","G-Block","2.146","2.183","false","26.0","51307.508",
"20170729_Burnham_LoCal_Run3.eds","","B12","DWV","G-Block","2.232","2.268","false","27.0","50956.703",
"20170729_Burnham_LoCal_Run3.eds","","B12","DWV","G-Block","2.298","2.334","false","28.0","50756.797",
"20170729_Burnham_LoCal_Run3.eds","","B12","DWV","G-Block","2.353","2.388","false","29.0","50590.61",
"20170729_Burnham_LoCal_Run3.eds","","B12","DWV","G-Block","2.399","2.434","false","30.0","50556.75",
"20170729_Burnham_LoCal_Run3.eds","","B12","DWV","G-Block","2.441","2.475","false","31.0","50358.406",
"20170729_Burnham_LoCal_Run3.eds","","B12","DWV","G-Block","2.475","2.509","false","32.0","50388.8",
"20170729_Burnham_LoCal_Run3.eds","","B12","DWV","G-Block","2.499","2.533","false","33.0","50479.9",
"20170729_Burnham_LoCal_Run3.eds","","B12","DWV","G-Block","2.532","2.565","false","34.0","50240.41",
"20170729_Burnham_LoCal_Run3.eds","","B12","DWV","G-Block","2.554","2.587","false","35.0","50209.39",
"20170729_Burnham_LoCal_Run3.eds","","B12","DWV","G-Block","2.576","2.608","false","36.0","50192.973",
"20170729_Burnham_LoCal_Run3.eds","","B12","DWV","G-Block","2.596","2.628","false","37.0","50233.22",
"20170729_Burnham_LoCal_Run3.eds","","B12","DWV","G-Block","2.603","2.635","false","38.0","50280.207",
"20170729_Burnham_LoCal_Run3.eds","","B12","DWV","G-Block","2.622","2.654","false","39.0","50125.934",
"20170729_Burnham_LoCal_Run3.eds","","B12","DWV","G-Block","2.637","2.668","false","40.0","50150.727",
"20170729_Burnham_LoCal_Run3.eds","","C1","BQCV","24","0.147","0.005","false","1.0","56708.22",
"20170729_Burnham_LoCal_Run3.eds","","C1","BQCV","24","0.143","0.003","false","2.0","56040.78",
"20170729_Burnham_LoCal_Run3.eds","","C1","BQCV","24","0.139","0.0","false","3.0","55983.438",
"20170729_Burnham_LoCal_Run3.eds","","C1","BQCV","24","0.136","0.0","false","4.0","55484.496",
"20170729_Burnham_LoCal_Run3.eds","","C1","BQCV","24","0.135","0.0","false","5.0","55630.383",
"20170729_Burnham_LoCal_Run3.eds","","C1","BQCV","24","0.133","-0.001","false","6.0","55256.863",
"20170729_Burnham_LoCal_Run3.eds","","C1","BQCV","24","0.132","0.001","false","7.0","55225.277",
"20170729_Burnham_LoCal_Run3.eds","","C1","BQCV","24","0.134","0.004","false","8.0","55290.734",
"20170729_Burnham_LoCal_Run3.eds","","C1","BQCV","24","0.14","0.012","false","9.0","55286.09",
"20170729_Burnham_LoCal_Run3.eds","","C1","BQCV","24","0.151","0.025","false","10.0","55310.15",
"20170729_Burnham_LoCal_Run3.eds","","C1","BQCV","24","0.176","0.051","false","11.0","55130.836",
"20170729_Burnham_LoCal_Run3.eds","","C1","BQCV","24","0.225","0.102","false","12.0","54892.445",
"20170729_Burnham_LoCal_Run3.eds","","C1","BQCV","24","0.32","0.199","false","13.0","55114.082",
"20170729_Burnham_LoCal_Run3.eds","","C1","BQCV","24","0.492","0.373","false","14.0","54981.3",
"20170729_Burnham_LoCal_Run3.eds","","C1","BQCV","24","0.757","0.639","false","15.0","54756.39",
"20170729_Burnham_LoCal_Run3.eds","","C1","BQCV","24","1.048","0.932","false","16.0","54666.74",
"20170729_Burnham_LoCal_Run3.eds","","C1","BQCV","24","1.259","1.144","false","17.0","54261.855",
"20170729_Burnham_LoCal_Run3.eds","","C1","BQCV","24","1.394","1.281","false","18.0","54369.492",
"20170729_Burnham_LoCal_Run3.eds","","C1","BQCV","24","1.52","1.408","false","19.0","54389.367",
"20170729_Burnham_LoCal_Run3.eds","","C1","BQCV","24","1.641","1.531","false","20.0","54083.723",
"20170729_Burnham_LoCal_Run3.eds","","C1","BQCV","24","1.742","1.634","false","21.0","53898.59",
"20170729_Burnham_LoCal_Run3.eds","","C1","BQCV","24","1.829","1.722","false","22.0","53937.016",
"20170729_Burnham_LoCal_Run3.eds","","C1","BQCV","24","1.904","1.799","false","23.0","53620.54",
"20170729_Burnham_LoCal_Run3.eds","","C1","BQCV","24","1.969","1.866","false","24.0","53687.375",
"20170729_Burnham_LoCal_Run3.eds","","C1","BQCV","24","2.021","1.92","false","25.0","53528.47",
"20170729_Burnham_LoCal_Run3.eds","","C1","BQCV","24","2.068","1.968","false","26.0","53481.39",
"20170729_Burnham_LoCal_Run3.eds","","C1","BQCV","24","2.107","2.009","false","27.0","53427.758",
"20170729_Burnham_LoCal_Run3.eds","","C1","BQCV","24","2.145","2.048","false","28.0","53234.867",
"20170729_Burnham_LoCal_Run3.eds","","C1","BQCV","24","2.174","2.079","false","29.0","53330.727",
"20170729_Burnham_LoCal_Run3.eds","","C1","BQCV","24","2.205","2.112","false","30.0","53081.875",
"20170729_Burnham_LoCal_Run3.eds","","C1","BQCV","24","2.228","2.136","false","31.0","53209.258",
"20170729_Burnham_LoCal_Run3.eds","","C1","BQCV","24","2.251","2.161","false","32.0","53008.293",
"20170729_Burnham_LoCal_Run3.eds","","C1","BQCV","24","2.271","2.183","false","33.0","53186.17",
"20170729_Burnham_LoCal_Run3.eds","","C1","BQCV","24","2.289","2.203","false","34.0","53250.92",
"20170729_Burnham_LoCal_Run3.eds","","C1","BQCV","24","2.303","2.219","false","35.0","52606.31",
"20170729_Burnham_LoCal_Run3.eds","","C1","BQCV","24","2.32","2.237","false","36.0","53101.18",
"20170729_Burnham_LoCal_Run3.eds","","C1","BQCV","24","2.34","2.259","false","37.0","52741.08",
"20170729_Burnham_LoCal_Run3.eds","","C1","BQCV","24","2.35","2.27","false","38.0","52880.59",
"20170729_Burnham_LoCal_Run3.eds","","C1","BQCV","24","2.362","2.284","false","39.0","52576.156",
"20170729_Burnham_LoCal_Run3.eds","","C1","BQCV","24","2.374","2.298","false","40.0","52701.094",
"20170729_Burnham_LoCal_Run3.eds","","C2","BQCV","25","0.113","0.003","false","1.0","73409.914",
"20170729_Burnham_LoCal_Run3.eds","","C2","BQCV","25","0.116","0.008","false","2.0","72331.1",
"20170729_Burnham_LoCal_Run3.eds","","C2","BQCV","25","0.109","0.003","false","3.0","71557.586",
"20170729_Burnham_LoCal_Run3.eds","","C2","BQCV","25","0.106","0.001","false","4.0","71125.33",
"20170729_Burnham_LoCal_Run3.eds","","C2","BQCV","25","0.103","0.0","false","5.0","70731.39",
"20170729_Burnham_LoCal_Run3.eds","","C2","BQCV","25","0.101","-0.001","false","6.0","70341.35",
"20170729_Burnham_LoCal_Run3.eds","","C2","BQCV","25","0.099","-0.001","false","7.0","70342.75",
"20170729_Burnham_LoCal_Run3.eds","","C2","BQCV","25","0.096","-0.002","false","8.0","70071.95",
"20170729_Burnham_LoCal_Run3.eds","","C2","BQCV","25","0.094","-0.002","false","9.0","69819.22",
"20170729_Burnham_LoCal_Run3.eds","","C2","BQCV","25","0.093","-0.002","false","10.0","69656.82",
"20170729_Burnham_LoCal_Run3.eds","","C2","BQCV","25","0.092","-0.001","false","11.0","69703.734",
"20170729_Burnham_LoCal_Run3.eds","","C2","BQCV","25","0.091","-0.001","false","12.0","69373.234",
"20170729_Burnham_LoCal_Run3.eds","","C2","BQCV","25","0.09","0.001","false","13.0","69167.15",
"20170729_Burnham_LoCal_Run3.eds","","C2","BQCV","25","0.093","0.005","false","14.0","69216.27",
"20170729_Burnham_LoCal_Run3.eds","","C2","BQCV","25","0.097","0.01","false","15.0","68954.984",
"20170729_Burnham_LoCal_Run3.eds","","C2","BQCV","25","0.109","0.024","false","16.0","69002.37",
"20170729_Burnham_LoCal_Run3.eds","","C2","BQCV","25","0.132","0.049","false","17.0","68860.47",
"20170729_Burnham_LoCal_Run3.eds","","C2","BQCV","25","0.178","0.097","false","18.0","68635.97",
"20170729_Burnham_LoCal_Run3.eds","","C2","BQCV","25","0.268","0.188","false","19.0","68500.336",
"20170729_Burnham_LoCal_Run3.eds","","C2","BQCV","25","0.431","0.352","false","20.0","68468.04",
"20170729_Burnham_LoCal_Run3.eds","","C2","BQCV","25","0.69","0.613","false","21.0","68392.984",
"20170729_Burnham_LoCal_Run3.eds","","C2","BQCV","25","0.994","0.919","false","22.0","67819.53",
"20170729_Burnham_LoCal_Run3.eds","","C2","BQCV","25","1.237","1.164","false","23.0","67431.84",
"20170729_Burnham_LoCal_Run3.eds","","C2","BQCV","25","1.408","1.336","false","24.0","67267.54",
"20170729_Burnham_LoCal_Run3.eds","","C2","BQCV","25","1.571","1.501","false","25.0","67167.87",
"20170729_Burnham_LoCal_Run3.eds","","C2","BQCV","25","1.721","1.653","false","26.0","66879.625",
"20170729_Burnham_LoCal_Run3.eds","","C2","BQCV","25","1.85","1.783","false","27.0","66436.164",
"20170729_Burnham_LoCal_Run3.eds","","C2","BQCV","25","1.957","1.892","false","28.0","66169.0",
"20170729_Burnham_LoCal_Run3.eds","","C2","BQCV","25","2.047","1.983","false","29.0","66085.43",
"20170729_Burnham_LoCal_Run3.eds","","C2","BQCV","25","2.123","2.061","false","30.0","65611.47",
"20170729_Burnham_LoCal_Run3.eds","","C2","BQCV","25","2.185","2.124","false","31.0","65537.5",
"20170729_Burnham_LoCal_Run3.eds","","C2","BQCV","25","2.24","2.181","false","32.0","65240.227",
"20170729_Burnham_LoCal_Run3.eds","","C2","BQCV","25","2.286","2.229","false","33.0","65077.64",
"20170729_Burnham_LoCal_Run3.eds","","C2","BQCV","25","2.325","2.27","false","34.0","64791.97",
"20170729_Burnham_LoCal_Run3.eds","","C2","BQCV","25","2.356","2.302","false","35.0","64742.29",
"20170729_Burnham_LoCal_Run3.eds","","C2","BQCV","25","2.389","2.337","false","36.0","64929.223",
"20170729_Burnham_LoCal_Run3.eds","","C2","BQCV","25","2.423","2.373","false","37.0","64838.5",
"20170729_Burnham_LoCal_Run3.eds","","C2","BQCV","25","2.446","2.398","false","38.0","64690.387",
"20170729_Burnham_LoCal_Run3.eds","","C2","BQCV","25","2.464","2.417","false","39.0","64418.508",
"20170729_Burnham_LoCal_Run3.eds","","C2","BQCV","25","2.49","2.444","false","40.0","64512.695",
"20170729_Burnham_LoCal_Run3.eds","","C3","BQCV","26","0.143","0.012","true","1.0","63433.363",
"20170729_Burnham_LoCal_Run3.eds","","C3","BQCV","26","0.134","0.005","true","2.0","62384.09",
"20170729_Burnham_LoCal_Run3.eds","","C3","BQCV","26","0.13","0.003","true","3.0","62282.39",
"20170729_Burnham_LoCal_Run3.eds","","C3","BQCV","26","0.126","0.001","true","4.0","61876.49",
"20170729_Burnham_LoCal_Run3.eds","","C3","BQCV","26","0.123","0.0","true","5.0","61957.516",
"20170729_Burnham_LoCal_Run3.eds","","C3","BQCV","26","0.12","-0.001","true","6.0","61591.6",
"20170729_Burnham_LoCal_Run3.eds","","C3","BQCV","26","0.118","-0.001","true","7.0","61641.78",
"20170729_Burnham_LoCal_Run3.eds","","C3","BQCV","26","0.115","-0.002","true","8.0","61314.184",
"20170729_Burnham_LoCal_Run3.eds","","C3","BQCV","26","0.112","-0.003","true","9.0","61061.36",
"20170729_Burnham_LoCal_Run3.eds","","C3","BQCV","26","0.112","-0.001","true","10.0","61531.46",
"20170729_Burnham_LoCal_Run3.eds","","C3","BQCV","26","0.111","0.0","true","11.0","61477.72",
"20170729_Burnham_LoCal_Run3.eds","","C3","BQCV","26","0.11","0.001","true","12.0","61341.9",
"20170729_Burnham_LoCal_Run3.eds","","C3","BQCV","26","0.11","0.003","true","13.0","60935.047",
